date,open,high,low,close,volume
2020-05-11,329419.18718434346,331762.14015151514,323327.50946969696,324733.28125,629395
2020-05-12,324264.699704142,324264.699704142,315361.4781804734,316767.25,554982
2020-05-13,309269.82421875,330356.4031427557,309269.82421875,329887.8125,861294
2020-05-14,326139.07184325106,328950.6155660377,319578.80315674894,322858.9375,399418
2020-05-15,326607.6436237374,327544.8248106061,321453.14709595963,324733.28125,364374
2020-05-18,327544.84070444916,333636.5187146893,324264.706391243,331762.15625,408948
2020-05-19,340665.36528361344,341133.95588235295,334105.09690126055,334573.6875,395494
2020-05-20,330356.4058189655,339728.21875,329419.224525862,339728.21875,358098
2020-05-21,343945.5339403974,360814.7971854305,342071.1713576159,353785.9375,1033430
2020-05-22,358003.28183023876,360814.825928382,350037.2402188329,353317.375,504011
2020-05-25,356128.8719512195,365032.09375,351442.96574133507,365032.09375,505854
2020-05-26,373466.7221089976,389867.3937198068,372998.1314915459,387993.03125,958956
2020-05-27,380495.6227876106,386118.7108091024,369718.0374130847,370655.21875,622426
2020-05-28,377684.0340250965,378621.21525096527,356128.86583011586,364094.90625,842769
2020-05-29,357534.64992797695,366437.87187900126,357534.64992797695,365969.28125,526505
2020-06-01,366437.87492108584,375809.6875789141,365032.1030224116,371123.78125,401656
2020-06-02,374872.5,376746.8625,368312.23125,370186.59375,390982
2020-06-03,373935.32186329586,376278.2750078027,370186.5968320849,375341.09375,474692
2020-06-04,375341.1355913174,393616.17215568863,374403.95422904193,391273.21875,966577
2020-06-05,395021.92115495395,406736.6875,394553.3305011521,406736.6875,865564
2020-06-08,412359.77534562215,417982.86319124425,404862.3248847926,406736.6875,684281
2020-06-09,411422.5528901734,413765.5059248555,398770.6065028902,405330.875,609988
2020-06-10,405330.890625,414234.1125,402519.346875,412359.75,535589
2020-06-11,418920.00668196543,440006.584199514,417982.8254589633,433914.90625,1250374
2020-06-12,409079.62743506493,436726.47510822513,408611.0367965368,432977.75,1007453
2020-06-15,426417.4886828271,431571.98579877336,401113.59375,401113.59375,851192
2020-06-16,417045.67051282054,456875.875,416108.4892307692,456875.875,1156149
2020-06-17,453595.7650050865,479836.8423194303,451252.81167344865,460624.625,1390544
2020-06-18,460624.59063136455,463436.13441955193,451252.77800407336,460156.0,509457
2020-06-19,468122.0465698242,479836.8125,457344.4619140625,479836.8125,738862
2020-06-22,477962.4437994071,486397.0751605731,470464.9937005929,474213.71875,509229
2020-06-23,479836.79365079367,485459.8810763889,468590.6187996032,472339.34375,516968
2020-06-24,481711.16872577515,487334.2562984496,477962.44367732556,483585.53125,391402
2020-06-25,474213.70616232464,480773.9748246493,467653.4375,467653.4375,551096
2020-06-26,476088.08133732533,477025.26259980036,457813.04671906185,469527.8125,473636
2020-06-29,461093.1718590398,469527.80305158324,455470.0843973442,458750.21875,454763
2020-06-30,469527.77752293576,470464.9587155963,456875.83142201835,459687.375,443059
2020-07-01,467653.48499491357,471402.2103255341,460156.03433367243,460624.625,357203
2020-07-02,463904.7249873992,465310.4968813004,456875.86551789317,464841.90625,362498
2020-07-03,477025.20605276135,482648.29296104534,470464.93799309665,475150.84375,443404
2020-07-06,475150.9186517682,478899.6438482318,467184.8776092829,477025.28125,317805
2020-07-07,492020.1626090116,497643.250181686,482648.34998788754,483585.53125,630054
2020-07-08,485459.87487816764,488271.4185550682,477025.2438474659,480773.96875,358194
2020-07-09,482648.36763682746,514512.5317138219,479836.82374768093,505140.71875,819218
2020-07-10,509826.62570888473,513575.3508979206,493894.54365548206,495768.90625,470969
2020-07-13,506077.88734003657,513575.3375228519,497643.25588436925,512638.15625,368579
2020-07-14,501391.9624882959,510763.7748712547,497643.23753511236,500454.78125,441154
2020-07-15,505140.68755744485,511700.95622702205,502329.14384191175,509826.59375,341645
2020-07-16,512638.1633604207,512638.1633604207,487334.2686424474,490145.8125,504937
2020-07-17,483585.53125,489208.6188226744,473276.5373667635,483585.53125,540426
2020-07-20,485459.8938356165,486397.0750978474,474213.7186888454,478899.625,318383
2020-07-21,492020.16242937854,503266.3375706215,489208.61864406784,497643.25,489307
2020-07-22,491082.98742884246,495768.8937974383,483585.53723908914,493894.53125,332150
2020-07-23,501391.9498942669,501391.9498942669,489208.5941024436,498580.40625,270382
2020-07-24,488271.437560562,492957.34387112403,480773.98746366275,483585.53125,406633
2020-07-27,477025.2685565764,487334.26257253386,477025.2685565764,484522.71875,257568
2020-07-28,492957.3250473485,498580.41240530304,488271.4189157197,494831.6875,372041
2020-07-29,493894.53125,504203.5252609108,490145.80615512334,493894.53125,315710
2020-07-30,496706.0625,499517.60624999995,490145.79374999995,496706.0625,244581
2020-07-31,507015.04434419016,543565.1122359155,498580.41329225356,532318.9375,1376453
2020-08-03,541690.6771653544,609167.7165354331,540753.4960629921,595110.0,1715295
2020-08-04,611042.187694704,623225.5441978193,595110.1061137072,601670.375,894736
2020-08-05,599796.0597014925,638220.4947761194,596984.5156716418,627911.5,917661
2020-08-06,629785.8617647059,644780.7632352941,617602.5043198529,637283.3125,634951
2020-08-07,637283.1702412869,710383.2985924933,637283.1702412869,699137.125,1399982
2020-08-10,700074.45859375,701011.6399305556,671021.8371527778,674770.5625,1035305
2020-08-11,670084.5819591029,722566.7310356201,663524.3133245383,710383.375,1087515
2020-08-12,699137.2187921727,716006.4814439946,693514.1312415655,694451.3125,673527
2020-08-13,710383.4324966079,727252.6960651289,676644.9053595657,690702.625,970866
2020-08-14,671021.775,678519.225,651340.96875,656026.875,1160403
2020-08-18,645717.9436594202,676644.9278985508,630723.0422101449,646655.125,1051815
2020-08-19,663524.279648609,665398.6420204978,634471.6628843338,640094.75,746732
2020-08-20,638220.4759182908,653215.3769677661,620414.030922039,625099.9375,841507
2020-08-21,633534.4585121602,664461.4365164521,633534.4585121602,655089.625,1078744
2020-08-24,651340.981125356,663524.3376068376,643843.530982906,657901.25,574924
2020-08-25,667273.0687237027,669147.4312762973,658838.4372370266,668210.25,450237
2020-08-26,672896.178996037,719755.2443857332,671021.8163804491,709446.25,1094918
2020-08-27,725378.3001968504,735687.2941272967,711320.5812007874,714132.125,1060767
2020-08-28,718818.0124341239,727252.6436100132,703823.1125658761,711320.5625,496857
2020-08-31,715069.29375,726315.46875,685079.49375,693514.125,835300
2020-09-01,694451.2626177658,705697.436911171,677582.0011776581,696325.625,645681
2020-09-02,696325.6186826145,700074.3434130728,682267.9009433963,695388.4375,462821
2020-09-03,708509.0126953125,725378.2749023438,708509.0126953125,719755.1875,690256
2020-09-04,687890.9942799462,703823.0745289368,687890.9942799462,696325.625,773517
2020-09-07,696325.7332465278,696325.7332465278,672896.199826389,674770.5625,635302
2020-09-08,674770.4936530325,681330.7623413259,653215.3251057828,664461.5,811834
2020-09-09,639157.5454220314,659775.530758226,639157.5454220314,655089.625,575376
2020-09-10,671021.7938288919,671021.7938288919,655089.7121318373,668210.25,541097
2020-09-11,662587.1124113475,664461.474822695,651340.9379432624,660712.75,361882
2020-09-14,662587.1561622191,670084.6063026686,652278.1622191011,667273.0625,327850
2020-09-15,676644.8376377411,682267.9249311296,665398.6630509642,680393.5625,435166
2020-09-16,684142.2925764192,686016.6550218341,641969.1375545851,643843.5,958233
2020-09-17,628848.5862403101,643843.4854651163,585738.2509689922,604481.875,3408145
2020-09-18,611979.3317379879,634471.6808370871,609167.7881006006,624162.6875,1775061
2020-09-21,614790.9457735247,615728.1270933014,586675.5061802233,587612.6875,1239438
2020-09-22,605419.0179968701,617602.3728482003,593235.6631455398,598858.75,1209481
2020-09-23,618539.625,620413.9874999999,566057.475,590424.1875,1271568
2020-09-24,580115.200081833,602607.5503273322,571680.5687397709,572617.75,872924
2020-09-25,581989.5995813397,590424.2314593301,566057.5171451356,587612.6875,493489
2020-09-28,596047.3765974442,598858.9208266773,577303.7484025559,586675.5625,367111
2020-09-29,617602.4689411315,618539.6502293578,596047.2993119266,612916.5625,677451
2020-10-05,627911.4311456752,627911.4311456752,607293.4438543248,617602.4375,443499
2020-10-06,617602.4681936202,637283.2752225519,612916.5617581602,631660.1875,451956
2020-10-07,630723.0431066176,637283.3125,625099.9550551471,637283.3125,294545
2020-10-08,641032.0491329479,654152.588150289,639157.686416185,648529.5,564700
2020-10-12,637283.2626488095,648529.4378720238,627911.4499627976,629785.8125,551057
2020-10-13,632597.3044448758,635408.8480201863,599795.9627329193,603544.6875,678451
2020-10-14,601670.3497213376,603544.7121815287,581052.3626592357,588549.8125,725349
2020-10-15,596047.3186813187,607293.4945054945,589487.0494505494,596984.5,531454
2020-10-16,593235.6694335938,602607.4809570312,588549.763671875,599795.9375,310579
2020-10-19,601670.3298780487,601670.3298780487,575429.2563008129,576366.4375,473127
2020-10-20,567931.904589372,586675.5318035426,566994.7232286634,581989.625,483397
2020-10-21,584801.0810372771,586675.4434764992,575429.268841167,578240.8125,241633
2020-10-22,583863.8517214397,601670.29342723,581989.4894366197,598858.75,512433
2020-10-23,605419.0875,609167.8125,593235.73125,609167.8125,405718
2020-10-26,604481.8812886997,609167.7873452012,594172.8879643963,605419.0625,264208
2020-10-27,593235.7437697785,600733.1939280063,587612.6561511076,592298.5625,261388
2020-10-28,606356.2813473521,606356.2813473521,586675.4746884735,601670.375,368105
2020-10-29,589487.0122887865,612916.5437788019,589487.0122887865,610105.0,386081
2020-10-30,606356.2753682488,607293.4566284779,572617.75,572617.75,820454
2020-11-02,570743.338483146,585738.2373595505,551062.5337078652,583863.875,505856
2020-11-03,590424.2235137195,617602.4814214939,588549.8608993902,614790.9375,638480
2020-11-04,620413.9874999999,630722.98125,604481.90625,609167.8125,472730
2020-11-05,621351.15038774,634471.6875,614790.88183161,634471.6875,446583
2020-11-06,644780.7597222222,678519.2878472223,642906.3970486112,674770.5625,1268197
2020-11-09,692576.9059945504,702885.8991825613,676644.825613079,687891.0,601476
2020-11-10,676644.8753561253,686953.8693019942,656964.0687321937,657901.25,563688
2020-11-11,663524.401734104,671959.0339595375,641969.2304913295,648529.5,528736
2020-11-12,652278.225433526,665398.7644508671,647592.3186416185,648529.5,396873
2020-11-13,644780.6695035461,665398.6560283687,637283.219858156,660712.75,388449
2020-11-16,639157.5936115214,647592.22461226,632597.3250553914,634471.6875,573360
2020-11-17,635408.9863338192,642906.4375,632597.4421465015,642906.4375,331899
2020-11-18,644780.6939351199,664461.5,642906.3314527504,664461.5,350805
2020-11-19,667273.1178918169,679456.4753814148,664461.573855756,675707.75,356316
2020-11-20,676644.8251035912,685079.4558874309,671021.7379143647,678519.1875,285042
2020-11-23,692576.8696524064,701011.5,688828.145053476,701011.5,466506
2020-11-24,712257.8035043805,748807.875,706634.7155819775,748807.875,858347
2020-11-25,768488.5469543147,780671.9019670051,734750.0253807106,738498.75,780482
2020-11-26,744121.8881740196,769425.7810968137,733812.8947610294,764739.875,556575
2020-11-27,756305.2687499999,768488.625,747870.6375,759116.8125,390212
2020-11-30,756305.205703125,761928.292734375,740373.1257812501,749744.9375,728920
2020-12-01,757242.4437577256,764739.8936959209,744121.9063658839,758179.625,404022
2020-12-02,764739.9060642093,795666.887559453,760053.9997770512,788169.4375,592081
2020-12-03,786295.0439568558,792855.3125,775048.8693114658,792855.3125,372854
2020-12-04,808787.3932476359,808787.3932476359,792855.3125,792855.3125,375662
2020-12-07,779734.774509804,785357.8618259804,756305.2440257353,764739.875,498527
2020-12-08,764739.9691738595,777860.5078606659,754430.9744913687,760054.0625,389335
2020-12-09,768488.6617822966,783483.5625,756305.3049491626,783483.5625,392544
2020-12-10,770363.0315177479,780672.0258567932,763802.7623929009,765677.125,615054
2020-12-11,773174.4546720297,775048.8169863861,757242.375,757242.375,363164
2020-12-14,760054.0768442623,760054.0768442623,741310.449795082,743184.8125,332473
2020-12-15,751619.3687578028,753493.7312734082,744121.9186953808,750682.1875,300410
2020-12-16,760991.2307692308,770363.043956044,757242.5054945055,767551.5,321381
2020-12-17,771300.1067771084,777860.375,760053.9326807229,777860.375,319523
2020-12-18,778797.644272113,779734.8255528256,755368.1122542998,762865.5625,353819
2020-12-21,767551.4751533743,771300.2003067485,758179.6622699386,763802.75,284091
2020-12-22,763802.699576537,764739.8808030114,745996.2562735258,746933.4375,306523
2020-12-23,751619.3376240695,777860.4117555831,728189.8071495037,755368.0625,594211
2020-12-24,759116.8001222494,770362.9749388753,751619.3502444988,766614.25,335065
2020-12-28,766614.2876228502,772237.3753071253,756305.2935350123,762865.5625,264888
2020-12-29,775200.3505535056,784688.7269372694,763814.2988929889,771405.0,392849
2020-12-30,771405.0971632282,781842.3125,763814.3951001214,781842.3125,339889
2021-01-04,805563.2404386952,853953.9651293588,792279.5120922385,843516.75,858451
2021-01-05,845414.3871080626,847312.0625,830232.9839725643,847312.0625,371709
2021-01-06,861544.6412921349,865339.9921348315,837823.6985252809,844465.5625,513628
2021-01-07,863442.3141891892,919423.7389553015,850158.5862785863,912781.875,706912
2021-01-08,938400.4978728729,964019.116116116,920372.5813313313,947888.875,924780
2021-01-11,960223.7274549098,991535.3707414829,930809.759519038,946940.0,940100
2021-01-12,934605.1422817048,943144.6816528067,887163.2568866945,912781.875,774712
2021-01-13,916577.2665,950735.4255,913730.7532500001,948837.75,571276
2021-01-14,956428.387128713,996279.5699257426,948837.6856435644,958326.0625,652537
2021-01-15,963070.2180158325,972558.5945480082,925116.7118871297,928912.0625,445649
2021-01-18,908986.5361773858,939349.3432313277,894753.9703708505,914679.5625,423917
2021-01-19,932707.5213139418,951684.2765797392,920372.6303911735,945991.25,386045
2021-01-20,952633.101,958326.1275000001,932707.5082500001,948837.75,360937
2021-01-21,959275.0194838056,966865.7219129555,937451.75,937451.75,364628
2021-01-22,935553.9646153846,939349.3153846154,925116.75,925116.75,394045
2021-01-25,939349.375,940298.2127525252,922270.2954545454,939349.375,298557
2021-01-26,943144.6701570681,943144.6701570681,906140.0,906140.0,476393
2021-01-27,896651.615705819,910884.1810344828,877674.8619342672,880521.375,739531
2021-01-28,858698.1666444562,894754.0012659915,853005.1401252665,890009.8125,677727
2021-01-29,906140.0207878953,910884.2093784078,866288.83662759,870084.1875,626744
2021-02-01,875777.1946710526,901395.8125,858698.1161184211,901395.8125,401253
2021-02-02,913730.6372409327,926065.5264248705,902344.5856865285,915628.3125,426057
2021-02-03,929860.9584584584,948837.7127127127,920372.5813313313,947888.875,724008
