date,open,high,low,close,volume
2020-03-27,149835.81391820378,153202.91240105158,139313.64487300906,146047.828125,199523
2020-03-30,140155.42277006237,154044.70569550863,138471.8870382601,152361.15625,223827
2020-03-31,154465.54868121314,162462.40625,154044.66144075067,162462.40625,323106
2020-04-01,159095.33523995162,164145.9829799032,153202.91287667473,154044.6875,247764
2020-04-02,153623.78343808604,157411.76883002967,144364.26359111277,151940.234375,298409
2020-04-03,153623.79514851765,154886.45704208233,142259.8381064353,143522.5,271528
2020-04-06,145626.95964543946,146468.734375,143522.52282153815,146468.734375,155002
2020-04-07,149414.9266078478,151098.4758492717,143943.3915732201,146047.828125,198083
2020-04-08,144785.15958385935,148573.14520412512,143943.38500157808,145206.046875,178171
2020-04-09,147731.38733876724,148152.27467753444,143943.4012898622,147310.5,248221
2020-04-10,146468.7042157988,154465.5625,145206.04238145123,154465.5625,246841
2020-04-13,153202.90857437247,157411.78157280362,150256.69747547066,151519.359375,142124
2020-04-14,154886.46255671454,164987.75806488225,154044.6879310339,162041.546875,396059
2020-04-16,159516.2319046368,164566.87994072645,156570.02055025118,161199.78125,178469
2020-04-17,163725.10608844983,170459.30350364686,162462.44407310037,163304.21875,205340
2020-04-20,163304.18449777886,172984.57753800583,162883.297247608,168775.71875,254994
2020-04-21,174668.1452368128,175089.0325320394,163304.20197939884,171301.046875,274862
2020-04-22,170038.421875,174668.1690397069,165408.66099658704,170038.421875,179076
2020-04-23,170880.17598420923,182244.13404626327,167092.20367723005,181402.359375,348062
2020-04-24,179297.9029141935,186032.09954128898,175509.91731145227,178877.015625,256431
2020-04-27,181823.22207106638,189820.0803643823,180560.56023527964,188136.53125,252766
2020-04-28,188978.3430577955,190241.00514247277,182244.14527284997,186873.90625,213232
2020-04-29,188557.4440807377,193187.20477268565,180139.6973681051,181402.359375,266994
2020-05-04,172563.72388956882,175509.93521445323,164566.87829287368,164987.765625,498003
2020-05-06,168354.84492868715,168775.73221243016,160357.98653756984,164566.859375,273523
2020-05-07,162462.42295628492,165829.52122622906,162041.5356725419,164566.859375,161198
2020-05-08,163304.19752377097,166671.29579371508,162883.31024002793,164566.859375,168993
2020-05-11,164145.96174023056,164145.96174023056,156990.87836779808,157411.765625,331014
2020-05-12,158253.56061662635,158674.44792828898,151519.36363002422,154044.6875,240049
2020-05-13,151519.36225725908,157832.671875,151098.4749494097,157832.671875,190448
2020-05-14,155307.35037159827,157411.78694260263,152782.02648639304,156149.125,182841
2020-05-15,156990.89962840176,159937.11082780786,155728.23768579913,156149.125,162331
2020-05-18,157411.765625,158674.42739660572,154886.44208178853,157411.765625,123067
2020-05-19,162462.43085842978,163304.2054668596,159937.10703314038,161620.65625,251196
2020-05-20,161199.78125,164145.99260438562,160778.8939136592,161199.78125,111574
2020-05-21,162041.555089232,162462.442423408,158674.456415824,159095.34375,205495
2020-05-22,160778.88448660212,160778.88448660212,153202.91287667473,154044.6875,220177
2020-05-25,154465.58142033007,155728.2434093398,152361.14477198053,154886.46875,158984
2020-05-26,154886.46072005422,159937.10841424696,154886.46072005422,157832.671875,198377
2020-05-27,158674.45968928217,164987.76983216588,158674.45968928217,159516.234375,347030
2020-05-28,161620.67108929457,162462.4457750124,156990.91031784652,159516.234375,224944
2020-05-29,157832.65959988427,160778.87052569442,156569.99777453704,158253.546875,228701
2020-06-01,158253.57234642326,160358.00906071783,157832.68500356434,159516.234375,91734
2020-06-02,159095.3192114815,162041.53009629628,158674.43194222223,159937.09375,138122
2020-06-03,161620.67095487588,167933.98109250885,161199.783612367,167513.09375,488432
2020-06-04,172984.57354785927,174247.23526924665,161620.6317690751,162462.40625,511243
2020-06-05,162462.40625,164566.84245231235,160778.85728815015,162462.40625,219379
2020-06-08,165408.6554422491,165829.5427806989,161620.66939620074,163304.21875,227674
2020-06-09,164145.96872662034,164566.85600173607,156569.99777453704,158253.546875,327079
2020-06-10,157411.7845671506,159516.22110639757,156149.12264360243,157832.671875,170834
2020-06-11,156570.01806867964,156990.90539834954,153623.80676099026,154886.46875,292682
2020-06-12,147310.49428270376,150256.70553972834,147310.49428270376,148573.15625,208809
2020-06-15,148152.27327661598,148152.27327661598,138892.765625,138892.765625,284940
2020-06-16,141838.9694836472,146047.84301635277,140997.19477710608,143943.40625,270242
2020-06-17,141838.95549706934,144364.27936767339,138892.75802840272,140155.40625,275721
2020-06-18,139313.65907772994,143943.40625,138050.99701791827,143943.40625,200877
2020-06-19,145626.92965956707,155728.22433434756,144785.15510333536,154465.5625,469671
2020-06-22,153202.92104552267,154044.69571373172,149414.93503858187,151098.484375,157864
2020-06-23,152361.11922508167,154886.44277967166,147310.47211590165,147731.359375,224641
2020-06-24,148573.14288832113,149835.804742062,146047.81918083943,146889.59375,132801
2020-06-25,144785.1618935647,146889.5983828392,143101.6127021451,143522.5,129710
2020-06-26,144785.171875,150256.7071243193,144364.28454812928,144785.171875,130579
2020-06-29,141838.95213393858,142680.72673751402,139313.6420369167,139734.515625,146924
2020-06-30,141838.94307471722,145206.04127396314,140576.28125,140576.28125,142059
2020-07-01,142259.83034962296,142680.7176245287,140155.39397509425,140576.28125,89108
2020-07-02,141838.96875,142680.74345218713,140576.30669671932,141838.96875,96831
2020-07-03,142259.8479137757,145206.05920187072,141418.0732600343,144785.171875,123583
2020-07-06,144785.16856725517,145626.9432017655,141838.95734646896,144364.28125,97076
2020-07-07,145626.95064493112,150677.5987101378,145206.06330616388,147310.5,163890
2020-07-08,147310.49428270376,148573.15625,145626.94499297542,148573.15625,104314
2020-07-09,150256.68168678804,150256.68168678804,145206.0346193829,145626.921875,148837
2020-07-10,145626.94814702624,145626.94814702624,140576.30016845214,140997.1875,150907
2020-07-13,142259.82823875218,149414.91180598168,140576.27916410996,148152.25,216724
2020-07-14,146468.70092535779,150256.6863433028,146047.81365669722,148152.25,116685
2020-07-15,151519.37420519054,153623.8109103811,146889.61345377134,149414.9375,225950
2020-07-16,149414.92519362774,150256.69980637226,148994.0378872555,149835.8125,91805
2020-07-17,148994.04357243207,150256.70553972834,148152.2689275679,148573.15625,93801
2020-07-20,148994.04935506888,149835.82403260333,146047.83798369832,147310.5,96473
2020-07-21,146468.72532246556,149835.82403260333,146047.83798369832,147310.5,133980
2020-07-22,147731.3617172849,156569.99429848665,147310.47445151335,151940.234375,357083
2020-07-23,152782.01573412397,152782.01573412397,145206.04461167887,146889.59375,259247
2020-07-24,144785.1473637658,146889.5836418513,142680.71108568035,145626.921875,89492
2020-07-27,145626.95566308222,147310.50507616444,143522.51889672942,143943.40625,104769
2020-07-28,143943.39393274483,146468.71783627587,143522.50661548963,144364.28125,161273
2020-07-29,143522.50661548963,146047.8305190207,143101.61929823447,144364.28125,115469
2020-07-30,145206.02996056637,146468.69168690618,142680.70650788673,143101.59375,177659
2020-07-31,143101.63080328068,144785.18020765492,141418.08139890645,141838.96875,139084
2020-08-03,142680.74345218713,143101.63080328068,140997.19404781287,141838.96875,120366
2020-08-04,141838.94419354858,144364.26786290287,141418.05691532284,142680.71875,127358
2020-08-05,142680.74419018833,143943.40625,141838.9694836472,143943.40625,143276
2020-08-06,144785.15618726463,154886.45093766812,143943.381624731,150677.578125,579274
2020-08-07,151940.23196598332,153202.8937432783,146468.697597705,147731.359375,332046
2020-08-10,146468.70113370387,162462.41736555554,145626.92659518536,159937.09375,753207
2020-08-11,160357.98101925926,166671.29005814806,158253.54467296298,159937.09375,426126
2020-08-12,160358.00906071783,161199.78374643566,155307.36094641086,159516.234375,200335
2020-08-13,162883.32726365872,163725.10191912221,159516.22864180477,160778.890625,300553
2020-08-14,161199.75780081016,161620.64507592592,155307.33594918982,158253.546875,136958
2020-08-18,155307.3335672295,156569.9953732112,147731.36273133944,148152.25,242386
2020-08-19,149835.8223726864,151519.37170910454,146889.6110339547,151098.484375,112054
2020-08-20,149414.9280973814,149414.9280973814,141838.95643544817,142259.84375,249955
2020-08-21,143943.39393274483,145206.05588451034,142259.84466372413,144364.28125,132307
2020-08-24,142680.74419018833,144785.1809565411,140997.19477710608,143943.40625,95619
2020-08-25,145626.92307950833,151098.45744778667,145206.03582041,147731.359375,184128
2020-08-26,148994.03929749184,148994.03929749184,143522.50426286415,146047.828125,149459
2020-08-27,146047.82447703948,154044.6831740587,145206.04987735327,151519.359375,385277
2020-08-28,153202.909572415,154886.45878275498,149835.81115173508,153623.796875,189785
2020-08-31,157411.79766070543,161620.67108929457,156149.1356321287,159516.234375,490734
2020-09-01,159095.3270753153,159516.21436537834,155307.34146474776,156990.890625,162368
2020-09-02,159516.20515888723,159516.20515888723,149835.79804614244,151940.234375,259137
2020-09-03,152361.12610942073,159516.20983739023,149835.80244072562,154465.5625,334316
2020-09-04,149835.81438337368,154465.57481166263,149835.81438337368,154044.6875,136328
2020-09-07,154044.6764535384,173405.47768796206,152361.1273276143,172563.703125,965955
2020-09-08,172142.80303766413,174247.2392885184,167933.94424965826,168775.71875,398435
2020-09-09,166250.41498568523,180139.68217650955,165829.52768554798,175509.921875,592313
2020-09-10,177614.35500286863,179297.9041714477,170038.39745796684,175089.03125,409703
2020-09-11,173826.38173795716,177614.36763670217,170459.296875,170459.296875,206785
2020-09-14,170880.141364857,185190.3078771735,170880.141364857,182664.984375,549800
2020-09-15,183506.80113987956,183506.80113987956,177614.3782777016,178035.265625,210103
2020-09-16,178456.14463423117,179718.80661713064,172563.7220473668,172984.609375,220781
2020-09-17,173826.39314884826,175089.05519798447,168354.87131629736,172142.84375,234051
2020-09-18,171721.94264891522,180139.68896906936,171301.05533290753,176351.703125,274063
2020-09-21,177193.46646822614,182665.00122774122,174668.14273306532,178877.015625,261897
2020-09-22,178877.04256553686,179718.81727070286,167513.09775950204,170038.421875,269221
2020-09-23,171721.91971085223,175509.90504893468,168775.7226060467,173405.46875,195854
2020-09-24,170038.39516678828,173405.47974487263,165408.6350155794,166671.296875,194203
2020-09-25,168354.86428201076,170880.17456106344,164145.99096074732,164987.765625,139367
2020-09-28,167092.20228563173,168775.75161413712,160778.89230373656,164987.765625,198482
2020-09-29,166671.28678296576,168354.8358269201,163304.18869505706,165408.625,151700
2020-10-05,167513.07564703215,182244.11732916802,165829.52645893613,179297.90625,601968
2020-10-06,179718.79783961544,186452.99475284608,178456.13591838468,181823.234375,337632
2020-10-07,179718.80761032677,183927.6809099183,178456.1456204493,183085.90625,175073
2020-10-08,184348.52117490346,194449.8145150193,183506.74672989378,192766.265625,634251
2020-10-12,196554.28724038412,196554.28724038412,187294.76662047527,189399.203125,320934
2020-10-13,189820.0985513721,190240.9858702936,184348.56340539243,186453.0,191373
2020-10-14,186032.1117674176,186452.999084272,182244.12591572796,184348.5625,245220
2020-10-15,184348.58208064543,190241.00514247277,182665.03263440906,186873.90625,263767
2020-10-16,188978.31617183244,188978.31617183244,180139.68283656464,183506.78125,182852
2020-10-19,185611.21971936966,191082.75469900857,183506.7831887393,187715.65625,206068
2020-10-20,186032.0885554994,199500.48101433873,186032.0885554994,199079.59375,458902
2020-10-21,199079.60948759806,204972.01794044249,194870.73651149185,203288.46875,317712
2020-10-22,201184.05253438198,210022.6723586455,200763.16522305016,204130.25,373804
2020-10-23,206234.6828203465,210443.5558574134,203709.35899810636,209601.78125,284312
2020-10-26,207918.22650914246,214231.53589694828,198237.8324948777,200763.15625,430210
2020-10-27,197816.94203627226,203288.4630377608,193608.06917843194,194449.84375,393076
2020-10-28,196975.1749208073,208339.11835343178,196133.40031737555,207497.34375,442419
2020-10-29,202867.5981150162,208760.02076554185,199921.40050345878,201184.0625,408904
2020-10-30,203288.46068688165,207076.44621513272,194870.72878224964,196133.390625,359557
2020-11-02,195291.61714230242,201184.03910769758,193187.18072608986,198237.828125,337588
2020-11-03,199500.51140906432,211285.34289231323,199079.62408060167,209180.90625,348733
2020-11-04,211285.33330606358,213810.65716226274,197816.95312003937,202025.8125,417403
2020-11-05,205813.78459363076,214652.41750238475,198658.7145240575,206234.671875,605568
2020-11-06,207076.47933906494,211285.35282148377,204130.26790137176,210443.578125,323920
2020-11-09,216335.96638622778,233171.44390848934,215915.07910532865,229804.359375,636411
2020-11-10,229383.46986630285,234854.99075114782,221386.61160688574,225595.484375,458026
2020-11-11,228541.71583702887,239905.65961778074,227279.05389320033,236117.6875,439932
2020-11-12,234013.23959240646,240326.56308944,230225.26743611429,234434.140625,327427
2020-11-13,233171.4636848216,234434.13934831598,222649.294483614,224332.84375,424709
2020-11-16,226858.1605544026,232329.68178532584,222228.40021664067,229383.484375,265378
2020-11-17,231908.8364834037,239484.80886929884,227699.96293568413,228962.625,337528
2020-11-18,233592.3766195409,239063.89830043216,228120.84122494407,237801.25,249709
2020-11-19,234855.00291821462,237801.22772223243,231908.8055416054,236959.453125,271591
2020-11-20,236959.45648821496,245798.07617089959,236959.45648821496,241589.203125,254520
2020-11-23,241589.18528098875,247481.60711002816,238222.08709296622,243272.734375,252123
2020-11-24,247902.50809723447,249586.02976383877,240747.4107339831,243272.734375,286046
2020-11-25,244535.41908533746,248323.39097530194,235275.8987208145,236538.546875,334350
2020-11-26,236538.53799895494,244114.50892200563,235275.88989214998,243272.734375,486100
2020-11-27,243272.75234335984,245377.20258001413,239905.6539066402,241589.203125,192566
2020-11-30,241589.21703829154,243693.66739614258,237380.34375,237380.34375,248542
2020-12-01,239484.7826550035,242010.1065072102,237801.23342019902,239905.65625,143435
