date,open,high,low,close,volume
2019-12-23,88982.81035280127,89354.34609540169,87403.78344674947,87868.203125,1720279
2019-12-24,88239.72423041044,88797.02775186567,87125.1171875,87125.1171875,1464093
2019-12-26,87310.905030327,88332.62838706488,86846.48532271887,88053.9765625,1559839
2019-12-27,88992.69765625,91057.92903645834,88429.45273437501,90119.1875,2229470
2019-12-30,89743.69042242295,90400.80949455366,88335.578125,88335.578125,1862634
2020-01-02,90119.20010559662,90306.94843914994,88335.59093684002,88898.8359375,2342070
2020-01-03,90588.55328207673,91902.79136078042,88523.32201554233,88711.0703125,3021380
2020-01-06,87302.95640575292,89462.06177922852,87115.20811240721,88523.3203125,2577573
2020-01-07,88711.08174035903,89555.94918550532,88241.7109375,88241.7109375,2489429
2020-01-08,90494.68810959959,93404.78700109087,89368.1982161191,91433.4296875,7014748
2020-01-09,92841.56332070708,92935.4375,91433.45063131313,92935.4375,3586413
2020-01-10,93029.29520032862,93592.54017631446,91902.80524835692,92841.546875,2867925
2020-01-13,92935.41114738806,94812.89420087065,91996.66962064676,94343.5234375,2242008
2020-01-14,95282.26496424129,97159.74801772388,93780.27852145523,94343.5234375,2913343
2020-01-15,93780.29843431772,93780.29843431772,91996.68915478615,92184.4375,2745625
2020-01-16,91433.42923072077,93310.91237714214,91433.42923072077,93123.1640625,2824804
2020-01-17,94343.55018939394,95282.29198232324,92747.68914141414,92935.4375,2246394
2020-01-20,93874.1554054054,94812.89695945945,93498.65878378379,93780.28125,1781639
2020-01-21,94343.52105362537,94343.52105362537,92935.40879909365,93217.03125,1483291
2020-01-22,92935.42295792079,94812.90625,92935.42295792079,94812.90625,2257478
2020-01-23,94812.8945827001,94812.8945827001,92184.41829723911,92653.7890625,2780104
2020-01-28,89649.82699733904,90964.06529887072,89180.45617536345,90400.8203125,3630362
2020-01-29,90964.07079928498,92935.42837078651,90776.32245914197,91902.8125,2741459
2020-01-30,91808.92903922872,91808.92903922872,88053.96261635638,88241.7109375,3223436
2020-01-31,88711.08539438502,91527.31032754011,87772.34375,87772.34375,4597139
2020-02-03,86176.48510097677,89743.70343848997,85894.86260064678,88898.8359375,3725535
2020-02-04,88992.70674562307,91527.30915293512,88711.08425592173,91151.8125,3169743
2020-02-05,93217.04919396111,93217.04919396111,90964.06915301945,91715.0625,2911995
2020-02-06,92841.53699471393,94812.89420087065,92278.29207866915,94343.5234375,2861441
2020-02-07,93874.1503021148,94343.52105362537,92372.16389728096,93217.03125,1827393
2020-02-10,91996.6708312247,93123.16067813766,91433.42590776822,92747.6640625,1825648
2020-02-11,93780.29604521544,94343.54106650801,92935.42851327655,93686.421875,1820578
2020-02-12,94343.52703124999,94812.8978125,93029.28884375,93874.15625,2616573
2020-02-13,94812.89905024509,97159.75298713235,94343.52826286765,95751.640625,3519491
2020-02-14,95282.29029605263,98567.8865131579,94812.91940789473,98098.515625,1893163
2020-02-17,98098.50416666667,99506.61666666667,97159.7625,98567.875,1190162
2020-02-18,97629.1237745098,98098.49456188726,95282.26983762255,95751.640625,2789667
2020-02-19,96221.00845410628,97159.75,94812.8961352657,97159.75,2315634
2020-02-20,98098.51934344952,99506.63206129808,96221.03571965145,97629.1484375,3093782
2020-02-21,95282.2781401699,97159.76145327669,94812.9073118932,96690.390625,4064719
2020-02-24,94343.53855213568,94343.53855213568,92841.55186871858,93404.796875,5550758
2020-02-25,91808.93136160714,93029.29547991071,90494.69308035714,91996.6796875,6594059
2020-02-26,89649.8284305629,90213.07342593816,88617.21260570825,88804.9609375,6405409
2020-02-27,88898.81978212555,89462.06468042835,86551.9660391972,87115.2109375,4644449
2020-02-28,85425.50590159271,86551.99608930602,82327.65788538111,82515.40625,8171939
2020-03-02,84486.74419788274,87396.8431646987,82890.88347414495,86458.1015625,6382279
2020-03-03,89180.44223127695,89274.31638099407,86739.71433863147,87115.2109375,5573006
2020-03-04,85707.09591231443,89180.43933920997,85707.09591231443,88523.3203125,4984561
2020-03-05,89368.21628029505,90025.33551765015,88053.97780558483,89086.59375,4028776
2020-03-06,87584.59571578023,88523.33736332343,86364.23157397409,86927.4765625,3281612
2020-03-09,86927.4765625,86927.4765625,86927.4765625,86927.4765625,0
2020-03-10,81576.65875771605,83923.5131523569,81295.03623035914,83641.890625,6579153
2020-03-11,82797.0166118421,83078.63911732456,79886.91738852339,80262.4140625,5226251
2020-03-12,78666.53838315218,79417.53158967392,74723.82404891304,77727.796875,8191818
2020-03-13,72189.2268844697,79511.41114583334,71344.35946969697,77446.1796875,8160758
2020-03-16,78572.66917067308,79605.28489454095,75474.82199906948,75662.5703125,5097762
2020-03-17,72752.46229788558,78009.41441231343,72283.09157338309,75474.8125,7107436
2020-03-18,76601.31976744186,77446.18726487688,68528.14145861832,68622.015625,7949482
2020-03-19,70875.0052366395,71156.62777400362,61769.209861865944,64773.18359375,11140367
2020-03-20,67401.64256768048,71532.10534341578,65805.78194978276,70217.8671875,8750101
2020-03-23,65430.27868335735,67213.88742795389,63834.41822766571,65148.65625,8192363
2020-03-24,68528.1412801779,73972.84291613723,67683.27378494282,73878.96875,7247345
2020-03-25,76976.8176775148,79511.42021079882,74911.58598372781,79323.671875,8787217
2020-03-26,79793.02586741016,82515.37616171004,75474.81505576208,75756.4375,7895289
2020-03-27,80450.1596544868,80450.1596544868,75568.70305934874,78197.1796875,8085695
2020-03-30,76038.0695564516,79699.16179435483,75099.32795698925,78572.671875,5270037
2020-03-31,78854.29884453781,80262.41132390457,76976.81553871548,78197.1796875,5333479
2020-04-01,77070.67959781569,78103.29528061225,73597.3359375,73597.3359375,6845675
2020-04-02,73972.8305078125,75099.3203125,71813.72504882813,75099.3203125,5394371
2020-04-03,75099.32474874372,75850.31799623116,73691.21240970478,74723.828125,3755301
2020-04-06,76038.0798736462,78197.18584536703,75287.08649217809,78009.4375,5784159
2020-04-07,81295.0245483683,81388.89871066433,78572.67384178322,80544.03125,6188649
2020-04-08,80544.03605769231,81201.15523298817,79323.671875,79323.671875,3749575
2020-04-09,80919.52110294117,81201.14356617647,79323.66047794119,79793.03125,3555538
2020-04-10,78854.2899078478,79229.78652645659,77915.5483613258,78948.1640625,3675338
2020-04-13,78103.30528255529,78291.05361256143,76131.94781749079,76413.5703125,3615318
2020-04-14,77164.56333535846,78572.67580498177,76225.8216889429,77258.4375,3344109
2020-04-16,75662.57616466789,77258.43695226015,75662.57616466789,76319.6953125,4470072
2020-04-17,78478.793289239,80637.8988462396,78103.2966706302,78948.1640625,6205624
2020-04-20,78760.42157012195,78760.42157012195,76976.8125,76976.8125,5027876
2020-04-21,75662.57616466789,77164.56278828414,75287.07950876384,76319.6953125,5090721
2020-04-22,75662.5745306913,78760.421875,75099.32955899881,78760.421875,5335787
2020-04-23,79980.78280115013,79980.78280115013,76976.80973819613,77540.0546875,6519481
2020-04-24,76976.81530251843,77446.18612753379,75850.32532248157,76413.5703125,3193144
2020-04-27,76695.1872635442,78103.29963680387,76225.81647245763,77540.0546875,3235430
2020-04-28,77446.17946267985,78760.4176596223,77352.30530575539,78291.046875,3205535
2020-04-29,78384.92355510753,79605.2876344086,77821.6785954301,78572.671875,3750568
2020-05-04,77821.67137345679,77821.67137345679,75850.31419753087,76038.0625,5280026
2020-05-06,76976.8080628034,77446.17884367415,75944.19234488774,77352.3046875,3351424
2020-05-07,77352.3046875,78291.0462492415,76789.0597504551,77352.3046875,2660512
2020-05-08,77915.5481617647,80262.40202205883,77915.5481617647,79793.03125,5039635
2020-05-11,79323.671875,79980.79105029587,78948.17520340237,79323.671875,2800047
2020-05-12,79323.6586110706,81201.1416551196,78103.29463243874,80450.1484375,3574409
2020-05-13,78384.9305192135,78948.1755289324,77915.5596777811,78478.8046875,5371416
2020-05-14,77164.55681994418,77446.17929008995,75662.5703125,75662.5703125,6409652
2020-05-15,76507.42530906593,77258.41844093407,75756.4321771978,76882.921875,4168866
2020-05-18,75474.83392416769,76789.0723258323,74348.34386559803,76131.953125,5294177
2020-05-19,77352.31499395405,78103.30834340991,76695.19581318017,77633.9375,4620614
2020-05-20,76882.93266015161,79042.03821715219,76789.0585054994,78948.1640625,3924403
2020-05-21,79699.1592288669,79699.1592288669,78103.29856115108,78291.046875,2678953
2020-05-22,78009.43026406826,78197.1785920203,76038.07282057195,76319.6953125,3471700
2020-05-25,76507.44447750307,76789.06697251229,75568.70282747236,76413.5703125,2850294
2020-05-26,75662.55803571429,77070.67015796703,75662.55803571429,76882.921875,3040122
2020-05-27,76131.94781749079,77633.93445753993,76038.07365248771,76413.5703125,2946278
2020-05-28,78948.1701988975,80168.53430423123,77352.30944576877,78760.421875,9227823
2020-05-29,77540.06113880368,77633.93530483129,76319.69698044479,76507.4453125,6815185
2020-06-01,77070.69216320275,78572.67885578648,77070.69216320275,78478.8046875,4205357
2020-06-02,77633.93469575331,78478.80218337335,77633.93469575331,78197.1796875,3114162
2020-06-03,78291.04481397971,83735.74577226606,78291.04481397971,83266.375,11642239
2020-06-04,84486.75438283922,85988.74112742304,81764.40340828107,82327.6484375,6678244
2020-06-05,83078.64076327434,85237.74668141593,82327.64740044248,84862.25,4000557
2020-06-08,87302.96754807692,87302.96754807692,85049.98774038462,85425.484375,3789382
2020-06-09,85425.48997772828,86364.23162583518,83641.88084632516,84299.0,3410081
2020-06-10,84298.98508053414,85519.34900708975,83923.4884877478,85237.7265625,3045250
2020-06-11,83829.6418697034,84768.38365995763,82139.90664724576,83078.6484375,5467344
2020-06-12,79323.65440691021,80544.01832086268,79323.65440691021,79980.7734375,4742329
2020-06-15,78948.16989329268,81201.14977134147,76976.8125,76976.8125,4710114
2020-06-16,78291.04808255269,80450.1537251171,78197.17392418033,80168.53125,3518785
2020-06-17,79605.28254608295,82046.01054867511,78384.91854478687,81482.765625,4160612
2020-06-18,80825.65708381671,81482.77624709977,80168.53792053364,80919.53125,2484147
2020-06-19,81201.14699209601,81670.51778395784,79323.66382464871,80168.53125,3216102
2020-06-22,79229.78548292108,80637.89778415783,79135.91132950531,79699.15625,2167216
2020-06-23,80356.27638228299,80919.52131019619,78760.4157531956,78948.1640625,2955819
2020-06-24,79042.05394258721,82046.02748909884,78854.30559593023,80731.7890625,4079834
2020-06-25,79135.921875,80356.28603202847,78854.2993772242,79135.921875,3397112
2020-06-26,80731.79318114657,80825.66735926419,79323.6805093824,79417.5546875,2889494
2020-06-29,78854.30136064593,80074.66554837022,78384.9305192135,78478.8046875,2932433
2020-06-30,80919.51404597532,81952.12965445065,79793.02429127497,79886.8984375,4983607
2020-07-01,81482.76861078547,81952.13939771395,79699.15962045721,80074.65625,2382552
2020-07-02,79605.29354265402,79980.79021030806,78854.30020734596,79229.796875,3295340
2020-07-03,79793.03461651053,80356.27956674472,79323.66382464871,80168.53125,2195897
2020-07-06,80731.7890625,81670.53079578489,80544.04071584303,80731.7890625,2561766
2020-07-07,81952.151146079,81952.151146079,79417.54853331367,79605.296875,3196352
2020-07-08,78666.54603494624,79699.16179435483,78478.79771505376,78572.671875,3523620
2020-07-09,79042.04463478916,79417.54128388554,77915.5546875,77915.5546875,4002365
2020-07-10,78197.1676290761,78384.91593070653,77352.30027173914,77727.796875,2201557
2020-07-13,78009.42884977409,78384.92549887048,77446.18387612952,77915.5546875,2080934
2020-07-14,77540.0494194813,77821.671875,76976.8045084439,77821.671875,2048671
2020-07-15,78009.42884977409,78760.42214796686,77821.68052522591,77915.5546875,3024429
2020-07-16,77915.56000604595,78009.43417472794,77258.44082527208,77633.9375,2312310
2020-07-17,77633.92357132088,78384.9167860374,77540.0494194813,77821.671875,1579078
2020-07-20,77727.81535127737,77915.56369753649,77070.69613937044,77164.5703125,2008624
2020-07-21,78291.0449799346,79511.4089904132,77915.5483613258,78948.1640625,4181015
2020-07-22,78948.16426908053,79042.03842397836,77821.67441030648,78103.296875,2876295
2020-07-23,78854.2911862864,78854.2911862864,77258.43053132585,77352.3046875,3591647
2020-07-24,77258.43363575269,78572.671875,77164.55947580645,78572.671875,3667416
2020-07-27,78009.41932744565,78854.28668478261,77727.796875,77727.796875,2784652
2020-07-28,78760.43088146811,78760.43088146811,77633.94080926594,78009.4375,4538720
2020-07-29,77821.67441030648,78666.54180438702,77540.05194561298,78103.296875,3719681
2020-07-30,78197.17310228605,81107.27198124268,77915.55063012896,80074.65625,6870841
2020-07-31,80450.14724864131,80731.76970108696,77727.796875,77727.796875,4848989
2020-08-03,77352.29958740831,77540.04788737775,76507.43223754584,76789.0546875,3483106
2020-08-04,76789.07647824755,77446.19571461398,76413.57977175245,76601.328125,3005937
2020-08-05,76225.80824039654,76319.68238847583,75568.6892038414,75756.4375,4537005
2020-08-06,75756.45643881011,76882.94649737977,75756.45643881011,76131.953125,3391939
2020-08-07,76225.81525279157,76319.68940950683,75099.32537220843,75662.5703125,4946631
2020-08-10,75193.20616746007,76882.94113751536,74911.58367245086,76413.5703125,3277238
2020-08-11,76695.19196840406,76976.8144603321,76038.07282057195,76319.6953125,3234013
2020-08-12,76131.93665123457,76319.6849537037,75287.06929012346,76038.0625,3595828
2020-08-13,76882.92727695167,76976.80142503098,75380.94090768277,75756.4375,4049387
2020-08-14,75287.0703125,76131.93768508417,75193.19615999065,75287.0703125,2589552
2020-08-18,75099.31978233035,75287.06808178617,73221.83678777209,73315.7109375,4946279
2020-08-19,72564.73083333333,73221.85,70405.625,70405.625,8028305
2020-08-20,69842.37665389972,69842.37665389972,66932.2776266539,67401.6484375,7260223
2020-08-21,68340.38926174496,72283.10402684564,68058.7667785235,69936.25,7700029
2020-08-24,70030.12473096026,72470.85293874172,69185.25727442054,70874.9921875,4298619
2020-08-25,71625.98245738636,72940.22066761363,70781.11503652597,72283.1015625,3473488
2020-08-26,73221.84267925128,74254.45840934328,72376.97526372146,73972.8359375,4741965
2020-08-27,75287.06878160556,75287.06878160556,73972.83067319848,74254.453125,4223450
2020-08-28,74629.95441034704,74723.82856683804,72940.219593509,73034.09375,2511956
2020-08-31,73409.59106607856,73972.83601031957,70499.4921875,70499.4921875,5113128
2020-09-01,70593.375,71813.73919547873,70593.375,70593.375,2538676
2020-09-02,71250.488834851,71719.85964403974,70311.74721647351,70874.9921875,2369360
2020-09-03,72940.2270886277,74817.7104113723,72470.85625794154,73878.96875,7002529
2020-09-04,71719.86292884371,74536.0879129606,71438.24043043202,73878.96875,4582566
2020-09-07,73785.084243463,74629.95162029656,72846.34271364796,73597.3359375,2786930
2020-09-08,73878.98227920341,75099.34666246852,73409.61136256298,74536.1015625,3380355
2020-09-09,73127.9794024903,73597.35025873221,72470.86020375161,72564.734375,3918435
2020-09-10,73221.84766644909,73409.59599379895,71907.609375,71907.609375,3541520
2020-09-11,72001.47533681442,73691.2100904815,71625.9787248884,73597.3359375,2831262
2020-09-14,74254.45295898437,75193.19446289062,74066.70465820312,75099.3203125,4099644
2020-09-15,76319.6770260989,77070.67015796703,75287.06146978022,76882.921875,5899410
2020-09-16,76695.19364455521,77352.31280674846,75568.70365222392,76507.4453125,3119110
2020-09-17,76882.9477931113,77821.68952440693,76225.82858120438,77164.5703125,4055050
2020-09-18,77821.6785954301,78760.42019489247,77164.55947580645,78572.671875,5199334
2020-09-21,78572.67853180473,79793.04271449705,78478.80436390534,79323.671875,4102947
2020-09-22,79229.79439575646,79605.29105166052,75287.07950876384,76319.6953125,4139983
2020-09-23,77258.44049977571,79605.2947069378,75568.70547061901,78478.8046875,4439085
2020-09-24,77727.80938612099,80168.53770017794,77258.43855649466,79135.921875,6401560
2020-09-25,80544.0222783474,80637.89643018697,77164.55281212305,77821.671875,3205596
2020-09-28,78291.04710227273,78572.66957386363,76319.68980113637,77446.1796875,3154068
