date,open,high,low,close,volume
2017-10-10,42711.42948035038,42935.55242365057,42263.18359375,42263.18359375,20519800
2017-10-11,42903.52786420205,43832.03704932284,42695.41373650256,43735.984375,13652150
2017-10-12,43896.07615476734,44152.21664290602,43303.751275946626,43864.05859375,13890700
2017-10-13,43655.940156250006,43896.07184027778,43047.60655671296,43223.703125,12601650
2017-10-16,43207.698216107194,43912.08455234607,43031.601632047474,43159.671875,9769950
2017-10-17,43239.716153911955,44328.31322850137,43223.70737340329,43864.05859375,10607800
2017-10-18,43880.065401867236,44216.24977743791,43255.722990093134,43832.0390625,10110750
2017-10-19,43784.0169123372,43784.0169123372,42407.26171875,42407.26171875,12108700
2017-10-20,42263.191632615155,43303.76263872121,42263.191632615155,43095.6484375,8027050
2017-10-23,43703.96369993094,43735.98125575506,43223.70036256906,43463.83203125,8311050
2017-10-24,43784.00843125463,43848.04354413398,43255.71875,43255.71875,5806050
2017-10-25,43255.7216112013,43559.88841749768,42983.57236346243,43143.66015625,5882850
2017-10-26,42999.58739861641,43143.66643308683,41943.0078125,41943.0078125,9776550
2017-10-27,41943.00227840053,42679.40613519687,41734.88814495808,42487.30078125,7392500
2017-10-30,43047.60463314212,43479.84164507772,42983.56952026277,43255.71875,8196150
2017-10-31,43271.7357494213,44376.34165645425,42823.48987410358,44088.18359375,13381550
2017-11-01,46025.24009579256,46025.24009579256,44968.6606709848,45801.1171875,14510250
2017-11-02,46025.240015991934,46041.24879512793,45432.91518796004,45673.046875,10721050
2017-11-03,45673.03665001996,45737.071752228185,44712.51011689651,45128.73828125,9935800
2017-11-06,45128.73828125,45224.79093456235,44296.28195254302,45128.73828125,9000950
2017-11-07,45128.747905525845,45560.98493761141,44712.519652406416,44904.625,7464550
2017-11-08,44904.62050327035,45673.041816695295,44712.515174914115,45432.91015625,8520200
2017-11-09,45560.98506001509,45560.98506001509,44744.5373305489,45096.73046875,11994050
2017-11-10,44664.49443151595,45256.81926806294,44648.48565214982,45144.7578125,6748800
2017-11-13,45144.74705680206,45464.92256784321,44904.6154235212,45128.73828125,8806650
2017-11-14,45128.756675272714,45416.91475266005,44760.5546875,44760.5546875,6725000
2017-11-15,44760.55941678714,45080.73509215757,44280.29590373148,44296.3046875,8816950
2017-11-16,44376.33125112047,44824.57702133381,44344.31369610524,44648.48046875,7640700
2017-11-17,45144.762461931205,45528.973206288065,44680.5078125,44680.5078125,10733150
2017-11-20,44744.53378340127,44808.56889436141,44184.2265625,44184.2265625,9472750
2017-11-21,44344.31047055897,44696.50355010854,44248.2578125,44248.2578125,10324700
2017-11-22,44808.57909388402,44984.67568910829,44520.421028971585,44792.5703125,7952950
2017-11-23,44792.5749971745,44808.58378023282,44040.16219343354,44264.28515625,6272900
2017-11-24,44264.26962422241,44424.357398631895,44168.21695957673,44392.33984375,4536200
2017-11-27,44312.29526025836,44312.29526025836,42135.1015625,42135.1015625,18128900
2017-11-28,42183.12440614442,42647.37890625,41398.69438872466,42647.37890625,13499400
2017-11-29,42583.3532259981,42615.37078481464,42023.04594670865,42103.08984375,9590250
2017-11-30,40662.296875,41510.762124753935,40182.033526082676,40662.296875,29634150
2017-12-01,40662.31446080842,41446.74493662716,40662.31446080842,40694.33203125,12868600
2017-12-04,40694.31955468446,41094.5390625,40037.95956186696,41094.5390625,14865050
2017-12-05,40502.22186829399,41062.5292854443,40246.08133473957,41030.51171875,9326550
2017-12-06,41030.49734481207,41270.629010895645,40037.953125,40037.953125,10889200
2017-12-07,40053.962304764485,40806.37486604504,40037.953526864905,40614.26953125,11065600
2017-12-08,41110.55873798077,41622.83984375,40854.418185096154,41622.83984375,11290450
2017-12-11,41622.82312186172,41654.84067810931,41222.6036687669,41446.7265625,8125850
2017-12-12,41478.752063339736,41702.875,41350.68181381958,41702.875,8765050
2017-12-13,41702.8736969018,41702.8736969018,40902.43466241232,41078.53125,11333700
2017-12-14,41078.53604827654,41846.95761114376,40870.421875,40870.421875,20310400
2017-12-15,41014.4869338947,41206.59225911201,40438.17095824279,40518.21484375,14928550
2017-12-18,40518.21035919189,41014.48239440918,40518.21035919189,40982.46484375,7350250
2017-12-19,41254.62403328646,41686.86107205198,41238.61525407292,41270.6328125,11978600
2017-12-21,40822.38677121489,40870.413108592795,39301.55275424806,39333.5703125,15624300
2017-12-22,39541.68471768109,39989.93053634306,39413.61448377767,39781.81640625,11199650
2017-12-26,39829.84500778009,40101.99427029305,38581.16015625,38581.16015625,16039850
2017-12-27,39542.25486223663,40026.841318881685,39138.432815032415,39865.3125,10743600
2017-12-28,40026.84503777472,41157.546875,39978.38638760793,41157.546875,8985450
2018-01-02,41496.75972964034,41512.91261392591,41012.17320107311,41206.0078125,8474250
2018-01-03,42433.63436834076,42449.78725542426,41529.07269166505,41690.6015625,10013500
2018-01-04,42094.40682201938,42142.86546379454,40899.09365823218,41254.45703125,11695450
2018-01-05,41432.134309945795,42094.40234375,41351.36991557943,42094.40234375,9481150
2018-01-08,42320.54534313725,42417.46262254902,41593.66574754902,42013.640625,8383650
2018-01-09,41561.36843377976,41771.355915178574,40366.055078125,40705.265625,18013600
2018-01-10,40786.02911771857,40802.18200053747,39283.81101556102,39445.33984375,18566800
2018-01-11,38928.43252811464,39784.534986201805,38783.056639005496,38960.73828125,25123800
2018-01-12,38960.74716675311,39154.58172977179,37765.43402813797,38928.44140625,27270450
2018-01-15,39413.0382802843,39558.414241154205,38702.3113604759,39203.05078125,10096000
2018-01-16,39380.713059375004,40495.2615421875,39267.6429234375,40382.19140625,20389650
2018-01-17,40398.3505501184,40398.3505501184,39623.01235483424,40075.29296875,11053050
2018-01-18,40398.35870021292,40899.098052354704,40236.82987694138,40301.44140625,14848850
2018-01-19,40689.102595296026,40689.102595296026,39606.8596918086,39833.0,9219950
2018-01-22,39283.79581260365,39316.101565739016,38734.59800930245,38960.73828125,12520900
2018-01-23,39299.96309404241,39703.78515625,39009.21120925295,39703.78515625,13532700
2018-01-24,39461.48711745034,40139.90809941224,39219.19390960681,39849.15625,9550500
2018-01-25,39752.241564178774,40672.95581414147,39703.78291944389,40592.19140625,11160350
2018-01-26,40786.01984818088,41012.16015625,40252.97483630366,41012.16015625,10350100
2018-01-29,41351.37446310035,41577.514792195434,41109.08125335562,41367.52734375,11838800
2018-01-30,40737.560087223894,40899.08887424699,40204.51509004769,40220.66796875,12284550
2018-01-31,40398.35870021292,43725.85245960671,40059.148171342684,40301.44140625,64681300
2018-02-01,40882.94735892965,41157.546373193494,40156.06761529004,40236.83203125,27609450
2018-02-02,39881.471182193396,39897.62406643081,38524.62890625,38524.62890625,29260350
2018-02-05,37555.442501825964,39025.35444490818,37151.62053944074,38702.296875,28357900
2018-02-06,37636.22003176402,38702.310384595105,37620.067147630216,38298.48828125,19406450
2018-02-07,38960.75737581878,38976.91026030295,36990.10546875,36990.10546875,23448050
2018-02-08,37248.534449728264,37652.356375679345,37135.46431046195,37151.6171875,23251050
2018-02-09,35891.69228887025,36489.34873112416,35875.539412052574,36101.6796875,17465000
2018-02-12,36424.752792131454,37410.07869914698,36376.294140966755,36925.4921875,15754950
2018-02-13,37313.15919817522,38815.37729576409,37313.15919817522,38395.40234375,18923250
2018-02-14,38831.51073341837,39655.30734215561,38718.44061065051,39574.54296875,18905900
2018-02-19,40220.67489794337,40220.67489794337,38653.84539388694,39073.8203125,15353450
2018-02-20,38799.21636010021,38896.13363660337,38136.948303995254,38282.32421875,10122600
2018-02-21,38185.41015625,38427.70336790133,37830.04677916138,38185.41015625,12880200
2018-02-22,38169.25954341317,38169.25954341317,37765.4375,37765.4375,8869950
2018-02-23,37765.42911504659,38605.3787788543,37765.42911504659,38136.9453125,12423300
2018-02-26,38185.41527279443,38411.555633970034,38023.886443383286,38266.1796875,9560650
2018-02-27,39057.67095161461,39073.82383455572,38266.1796875,38266.1796875,9830550
2018-02-28,38266.17264197301,38847.676320787294,37959.26792259881,38007.7265625,15162350
2018-03-02,37620.07380452793,37797.75556144068,37151.640081757934,37167.79296875,13265500
2018-03-05,37006.25895844856,37280.85799917035,36408.60222275995,36505.51953125,14100950
2018-03-06,37087.00963685665,38040.02948379679,37006.24524304817,37975.41796875,15423350
2018-03-07,38928.44185456088,39493.79266987608,38136.9507131196,39267.65234375,21427050
2018-03-08,39736.08984375,39962.23019245427,38831.52844893293,39736.08984375,19463650
2018-03-09,39929.92939535585,40818.3380186344,39768.40055475975,40172.22265625,14304400
2018-03-12,40834.49090269401,41012.17262734972,40042.99958377312,40172.22265625,8688950
2018-03-13,40996.01483558363,41722.89453125,40672.95719306524,41722.89453125,20098700
2018-03-14,41205.999649826124,41997.490823029366,41189.84676874034,41803.65625,12713250
2018-03-15,41997.48890424913,42013.64178459691,41205.99776720751,41625.97265625,8882450
2018-03-16,41367.533407068826,41529.062237240905,40576.042139225654,41302.921875,12184900
2018-03-19,40882.94598535426,41464.44976072871,40737.57004151064,40979.86328125,8218850
2018-03-20,40947.5491104126,41351.37109375,40462.962730407715,41351.37109375,8193250
2018-03-21,41819.81631903643,41819.81631903643,41238.3125,41238.3125,8905200
2018-03-22,41238.30873406721,41819.8125,41222.15585168019,41819.8125,8454100
2018-03-23,40656.80181516492,40963.70655671762,40059.145213193886,40156.0625,14854950
2018-03-26,39913.76985133254,40608.34375,39606.865105409706,40608.34375,10057750
2018-03-27,40640.64583333333,40753.715992647056,39639.16727941176,40366.046875,11874000
2018-03-28,39655.33112487166,39655.33112487166,39041.521518865506,39332.2734375,15159450
2018-03-29,39620.25758628161,40319.91716583401,39311.10567903752,39896.8671875,10067000
2018-03-30,39929.426100289515,40596.543651272346,39929.426100289515,40043.32421875,7777100
2018-04-02,39864.34215015966,40043.32491083385,39457.56314862742,39490.10546875,7115650
2018-04-03,38953.14846672382,39164.67350016885,38465.01377415835,39148.40234375,12768250
2018-04-04,39180.94450660699,39262.300288389815,38172.1328125,38172.1328125,12384200
2018-04-05,38562.641102662084,40173.48560441885,38513.827632911874,39652.80859375,13245600
2018-04-06,39050.76833677686,39522.63178751292,38562.63373256715,39376.19140625,12532700
2018-04-09,39262.30248348577,40222.300762195126,39213.489011686994,40027.046875,9950400
2018-04-10,39490.09736695734,40043.31669554266,39083.31844887991,39766.70703125,10984350
2018-04-11,40596.53369480403,40596.53369480403,39538.90856848649,39750.43359375,10051100
2018-04-12,40222.2856377551,40222.2856377551,39766.69340561225,39864.3203125,12466250
2018-04-13,40352.46423192771,40824.32772496235,40189.75268260542,40515.17578125,10278300
2018-04-16,40938.22884386174,41166.025029797376,40563.99225268176,40954.5,7877450
2018-04-17,40873.14613345338,41117.213486957284,40531.45183854792,40661.62109375,7772000
2018-04-18,41491.447320385516,41784.328125,41149.75304833528,41784.328125,13462600
2018-04-19,42305.01077586207,43102.29751740716,41930.7741420756,42939.5859375,17190550
2018-04-20,42142.30371888319,42516.54039283466,41833.1516838798,41995.86328125,11761000
2018-04-23,41491.45411849711,42370.09667630058,41491.45411849711,42223.65625,11619000
2018-04-24,42174.83873365042,42191.10989056926,40742.97692479192,41052.12890625,15770300
2018-04-25,40043.31049572172,41084.66436476934,40043.31049572172,41003.30859375,16614600
2018-04-26,41019.58297222622,42435.173499232835,41003.311816743386,42418.90234375,18046550
2018-04-27,43427.71445754717,43639.23948113208,42662.97014150943,43118.5625,30310800
2018-04-30,43118.5625,43118.5625,43118.5625,43118.5625,0
2018-05-02,43118.5625,43118.5625,43118.5625,43118.5625,0
2018-05-03,43118.5625,43118.5625,43118.5625,43118.5625,0
2018-05-04,43118.56996628131,43850.772097784204,42142.30045761079,42223.65625,39565391
2018-05-08,42793.15234375,43281.287161359316,42223.6617232058,42793.15234375,23104720
2018-05-09,42793.13803106581,42955.84958251473,41410.08984375,41410.08984375,16128305
2018-05-10,42060.937810380325,42060.937810380325,41166.0242399467,41979.58203125,13905263
2018-05-11,42305.00213206628,42467.71367872807,41654.1559454191,41735.51171875,10314997
2018-05-14,41491.45607223054,41572.8118684506,40596.542313809885,40759.25390625,14909272
2018-05-15,40840.60473831301,41003.31631097561,39945.691088668704,40027.046875,18709146
2018-05-16,40027.04676529589,40840.604626379136,39986.36887224173,40555.859375,15918683
2018-05-17,40921.963855326416,41084.67544123229,40189.76171875,40189.76171875,10365440
2018-05-18,40596.54429450757,40596.54429450757,40149.0873934659,40271.12109375,6706570
2018-05-21,40393.1376328125,40840.59434375,39945.680921875,40677.8828125,9020998
2018-05-23,41166.03126508204,42305.01236727799,41003.31967905405,42142.30078125,17095490
2018-05-24,42305.01367947471,42305.01367947471,41572.811519637646,41816.87890625,8289275
2018-05-25,41491.447832661295,42955.85187381404,41328.736272533206,42874.49609375,15207266
2018-05-28,42711.79362601577,43118.572612930206,42305.01463910133,42549.08203125,9787820
2018-05-29,42467.71367872807,42711.78099872076,41735.51171875,41735.51171875,8480437
2018-05-30,41735.52549715909,41898.23709753787,39945.69789299242,40271.12109375,20498098
2018-05-31,41003.31157544379,41328.73468318541,40555.854802299065,41247.37890625,63491109
2018-06-01,41084.66553210282,42060.93481207359,40637.20877878289,41735.51171875,13038499
2018-06-04,41328.73734099804,41654.16046966732,41247.381558830726,41572.8046875,9767171
2018-06-05,41572.80017208821,41816.8674920809,41003.30975877193,41735.51171875,9144100
2018-06-07,42142.29276803359,42142.29276803359,41084.667659955536,41166.0234375,13590016
2018-06-08,40840.61316717019,41003.32477341389,40352.47834843907,40393.15625,16951706
2018-06-11,40474.501483435626,40921.95828375501,40149.078355930615,40596.53515625,10571312
2018-06-12,40433.8290976088,40515.184890561744,40067.7280293206,40189.76171875,12110569
2018-06-14,39864.330588692945,39864.330588692945,39213.484375,39213.484375,20971729
2018-06-15,39457.55541710388,39620.266985834205,38766.03125,38766.03125,17080892
2018-06-18,38725.35474785408,38766.03264149678,37586.373725858364,37911.796875,16661870
2018-06-19,38399.93031914894,38521.963996010636,37830.43982712766,38237.21875,15217971
2018-06-20,38603.3197805851,38725.35345744681,38115.185073138295,38237.21875,12959316
2018-06-21,38969.4067315356,38969.4067315356,38277.8828125,38277.8828125,10015541
2018-06-22,38237.21990740741,38440.609375,37586.373611111114,38440.609375,10298006
2018-06-25,38277.89578727894,38277.89578727894,37545.69374246383,37952.47265625,10587711
2018-06-26,37342.30511968085,38481.2861037234,37342.30511968085,38237.21875,11223166
2018-06-27,38603.31487877998,39457.55050834203,38237.21389468196,39010.09375,15274752
